0.388041749908	0.32386738056	0.321962352561	0.310880612309	0.361946244555	0.357251908397	0.219022687609	0.495867768595	0.460431654676	0.547826086957	0.515384615385	0.600877192982	0.115615615616	0.192254545651	0.187120382511	0.192870201097	0.331843575419	0.343458229706	0.320572487644	0.35161173049	0.34829251971	0.594815680442	0.58320610687	0.102094240838	0.537190082645	0.453237410072	0.565217391304	0.5	0.472222222222	0.0660660660661	0.155000158847	0.150401037759	0.155393053016	0.301303538175	0.370245036083	0.3409184514	0.372111811278	0.363307471925	0.537926272177	0.526717557252	0.0990401396161	0.462809917355	0.438848920863	0.513043478261	0.461538461538	0.425438596491	0.132132132132	0.275043242467	0.265961499595	0.2760511883	0.291247672253	0.397133770946	0.344419275124	0.376433995799	0.371609611242	0.520875385106	0.509923664122	0.0953315881326	0.487603305785	0.395683453237	0.495652173913	0.453846153846	0.488304093567	0.0675675675676	0.174779327321	0.167808851961	0.17550274223	0.341154562384	0.401965181229	0.362582372323	0.401942963322	0.359626926535	0.469350897695	0.46106870229	0.0671902268761	0.487603305785	0.625899280576	0.530434782609	0.576923076923	0.760233918129	0.527027027027	0.275068898212	0.270389321001	0.2760511883	0.411545623836	0.489208633094	
0.343458229706	0.320572487644	0.35161173049	0.34829251971	0.594815680442	0.58320610687	0.102094240838	0.537190082645	0.453237410072	0.565217391304	0.5	0.472222222222	0.0660660660661	0.155000158847	0.150401037759	0.155393053016	0.301303538175	0.370245036083	0.3409184514	0.372111811278	0.363307471925	0.537926272177	0.526717557252	0.0990401396161	0.462809917355	0.438848920863	0.513043478261	0.461538461538	0.425438596491	0.132132132132	0.275043242467	0.265961499595	0.2760511883	0.291247672253	0.397133770946	0.344419275124	0.376433995799	0.371609611242	0.520875385106	0.509923664122	0.0953315881326	0.487603305785	0.395683453237	0.495652173913	0.453846153846	0.488304093567	0.0675675675676	0.174779327321	0.167808851961	0.17550274223	0.341154562384	0.401965181229	0.362582372323	0.401942963322	0.359626926535	0.469350897695	0.46106870229	0.0671902268761	0.487603305785	0.625899280576	0.530434782609	0.576923076923	0.760233918129	0.527027027027	0.275068898212	0.270389321001	0.2760511883	0.411545623836	0.389427977331	0.389435749588	0.376676361286	0.417302745771	0.646287049825	0.632061068702	0.253926701571	0.603305785124	0.489208633094	0.55652173913	0.523076923077	0.394736842105	0.162162162162	0.207883275937	0.202252683115	0.208409506399	0.443575418994	0.467625899281	
0.370245036083	0.3409184514	0.372111811278	0.363307471925	0.537926272177	0.526717557252	0.0990401396161	0.462809917355	0.438848920863	0.513043478261	0.461538461538	0.425438596491	0.132132132132	0.275043242467	0.265961499595	0.2760511883	0.291247672253	0.397133770946	0.344419275124	0.376433995799	0.371609611242	0.520875385106	0.509923664122	0.0953315881326	0.487603305785	0.395683453237	0.495652173913	0.453846153846	0.488304093567	0.0675675675676	0.174779327321	0.167808851961	0.17550274223	0.341154562384	0.401965181229	0.362582372323	0.401942963322	0.359626926535	0.469350897695	0.46106870229	0.0671902268761	0.487603305785	0.625899280576	0.530434782609	0.576923076923	0.760233918129	0.527027027027	0.275068898212	0.270389321001	0.2760511883	0.411545623836	0.389427977331	0.389435749588	0.376676361286	0.417302745771	0.646287049825	0.632061068702	0.253926701571	0.603305785124	0.489208633094	0.55652173913	0.523076923077	0.394736842105	0.162162162162	0.207883275937	0.202252683115	0.208409506399	0.443575418994	0.447894157459	0.433072487644	0.456717563419	0.462054831761	0.613460108361	0.598473282443	0.118019197208	0.561983471074	0.467625899281	0.591304347826	0.530769230769	0.520467836257	0.0495495495495	0.154612867943	0.150636085158	0.155393053016	0.361638733706	0.474820143885	
0.397133770946	0.344419275124	0.376433995799	0.371609611242	0.520875385106	0.509923664122	0.0953315881326	0.487603305785	0.395683453237	0.495652173913	0.453846153846	0.488304093567	0.0675675675676	0.174779327321	0.167808851961	0.17550274223	0.341154562384	0.401965181229	0.362582372323	0.401942963322	0.359626926535	0.469350897695	0.46106870229	0.0671902268761	0.487603305785	0.625899280576	0.530434782609	0.576923076923	0.760233918129	0.527027027027	0.275068898212	0.270389321001	0.2760511883	0.411545623836	0.389427977331	0.389435749588	0.376676361286	0.417302745771	0.646287049825	0.632061068702	0.253926701571	0.603305785124	0.489208633094	0.55652173913	0.523076923077	0.394736842105	0.162162162162	0.207883275937	0.202252683115	0.208409506399	0.443575418994	0.447894157459	0.433072487644	0.456717563419	0.462054831761	0.613460108361	0.598473282443	0.118019197208	0.561983471074	0.467625899281	0.591304347826	0.530769230769	0.520467836257	0.0495495495495	0.154612867943	0.150636085158	0.155393053016	0.361638733706	0.493068862886	0.448084843493	0.493900468573	0.447562684289	0.462923616275	0.454961832061	0.0362129144852	0.561983471074	0.474820143885	0.617391304348	0.530769230769	0.504385964912	0.0165165165165	0.131378939862	0.128433025153	0.131627056673	0.24729981378	0.654676258993	
0.401965181229	0.362582372323	0.401942963322	0.359626926535	0.469350897695	0.46106870229	0.0671902268761	0.487603305785	0.625899280576	0.530434782609	0.576923076923	0.760233918129	0.527027027027	0.275068898212	0.270389321001	0.2760511883	0.411545623836	0.389427977331	0.389435749588	0.376676361286	0.417302745771	0.646287049825	0.632061068702	0.253926701571	0.603305785124	0.489208633094	0.55652173913	0.523076923077	0.394736842105	0.162162162162	0.207883275937	0.202252683115	0.208409506399	0.443575418994	0.447894157459	0.433072487644	0.456717563419	0.462054831761	0.613460108361	0.598473282443	0.118019197208	0.561983471074	0.467625899281	0.591304347826	0.530769230769	0.520467836257	0.0495495495495	0.154612867943	0.150636085158	0.155393053016	0.361638733706	0.493068862886	0.448084843493	0.493900468573	0.447562684289	0.462923616275	0.454961832061	0.0362129144852	0.561983471074	0.474820143885	0.617391304348	0.530769230769	0.504385964912	0.0165165165165	0.131378939862	0.128433025153	0.131627056673	0.24729981378	0.473111265136	0.458072487644	0.461746647277	0.413873146657	0.414214384362	0.409160305344	0.18630017452	0.578512396694	0.654676258993	0.626086956522	0.584615384615	0.615497076023	0.406906906907	0.292797052116	0.292718303463	0.293418647166	0.408566108007	0.669064748201	
0.389427977331	0.389435749588	0.376676361286	0.417302745771	0.646287049825	0.632061068702	0.253926701571	0.603305785124	0.489208633094	0.55652173913	0.523076923077	0.394736842105	0.162162162162	0.207883275937	0.202252683115	0.208409506399	0.443575418994	0.447894157459	0.433072487644	0.456717563419	0.462054831761	0.613460108361	0.598473282443	0.118019197208	0.561983471074	0.467625899281	0.591304347826	0.530769230769	0.520467836257	0.0495495495495	0.154612867943	0.150636085158	0.155393053016	0.361638733706	0.493068862886	0.448084843493	0.493900468573	0.447562684289	0.462923616275	0.454961832061	0.0362129144852	0.561983471074	0.474820143885	0.617391304348	0.530769230769	0.504385964912	0.0165165165165	0.131378939862	0.128433025153	0.131627056673	0.24729981378	0.473111265136	0.458072487644	0.461746647277	0.413873146657	0.414214384362	0.409160305344	0.18630017452	0.578512396694	0.654676258993	0.626086956522	0.584615384615	0.615497076023	0.406906906907	0.292797052116	0.292718303463	0.293418647166	0.408566108007	0.44577404493	0.484843492586	0.45744465988	0.51431439386	0.754913417614	0.734351145038	0.297556719023	0.636363636364	0.669064748201	0.634782608696	0.723076923077	0.786549707602	0.418918918919	0.29055355307	0.289960980665	0.291590493601	0.401862197393	0.870503597122	
0.447894157459	0.433072487644	0.456717563419	0.462054831761	0.613460108361	0.598473282443	0.118019197208	0.561983471074	0.467625899281	0.591304347826	0.530769230769	0.520467836257	0.0495495495495	0.154612867943	0.150636085158	0.155393053016	0.361638733706	0.493068862886	0.448084843493	0.493900468573	0.447562684289	0.462923616275	0.454961832061	0.0362129144852	0.561983471074	0.474820143885	0.617391304348	0.530769230769	0.504385964912	0.0165165165165	0.131378939862	0.128433025153	0.131627056673	0.24729981378	0.473111265136	0.458072487644	0.461746647277	0.413873146657	0.414214384362	0.409160305344	0.18630017452	0.578512396694	0.654676258993	0.626086956522	0.584615384615	0.615497076023	0.406906906907	0.292797052116	0.292718303463	0.293418647166	0.408566108007	0.44577404493	0.484843492586	0.45744465988	0.51431439386	0.754913417614	0.734351145038	0.297556719023	0.636363636364	0.669064748201	0.634782608696	0.723076923077	0.786549707602	0.418918918919	0.29055355307	0.289960980665	0.291590493601	0.401862197393	0.560362049986	0.662829489292	0.568185490386	0.670172943809	0.8956761925	0.862595419847	0.517888307155	0.776859504132	0.870503597122	0.8	0.892307692308	0.843567251462	0.552552552553	0.457306791281	0.471327529719	0.457952468007	0.492737430168	0.848920863309	
0.493068862886	0.448084843493	0.493900468573	0.447562684289	0.462923616275	0.454961832061	0.0362129144852	0.561983471074	0.474820143885	0.617391304348	0.530769230769	0.504385964912	0.0165165165165	0.131378939862	0.128433025153	0.131627056673	0.24729981378	0.473111265136	0.458072487644	0.461746647277	0.413873146657	0.414214384362	0.409160305344	0.18630017452	0.578512396694	0.654676258993	0.626086956522	0.584615384615	0.615497076023	0.406906906907	0.292797052116	0.292718303463	0.293418647166	0.408566108007	0.44577404493	0.484843492586	0.45744465988	0.51431439386	0.754913417614	0.734351145038	0.297556719023	0.636363636364	0.669064748201	0.634782608696	0.723076923077	0.786549707602	0.418918918919	0.29055355307	0.289960980665	0.291590493601	0.401862197393	0.560362049986	0.662829489292	0.568185490386	0.670172943809	0.8956761925	0.862595419847	0.517888307155	0.776859504132	0.870503597122	0.8	0.892307692308	0.843567251462	0.552552552553	0.457306791281	0.471327529719	0.457952468007	0.492737430168	0.711318139194	0.668925041186	0.665535627727	0.6384700642	0.419260597047	0.415267175573	0.188481675393	1.0	0.848920863309	0.721739130435	0.661538461538	0.0526315789474	0.632132132132	0.599122975533	0.603367006528	0.600548446069	0.506890130354	0.604316546763	
0.473111265136	0.458072487644	0.461746647277	0.413873146657	0.414214384362	0.409160305344	0.18630017452	0.578512396694	0.654676258993	0.626086956522	0.584615384615	0.615497076023	0.406906906907	0.292797052116	0.292718303463	0.293418647166	0.408566108007	0.44577404493	0.484843492586	0.45744465988	0.51431439386	0.754913417614	0.734351145038	0.297556719023	0.636363636364	0.669064748201	0.634782608696	0.723076923077	0.786549707602	0.418918918919	0.29055355307	0.289960980665	0.291590493601	0.401862197393	0.560362049986	0.662829489292	0.568185490386	0.670172943809	0.8956761925	0.862595419847	0.517888307155	0.776859504132	0.870503597122	0.8	0.892307692308	0.843567251462	0.552552552553	0.457306791281	0.471327529719	0.457952468007	0.492737430168	0.711318139194	0.668925041186	0.665535627727	0.6384700642	0.419260597047	0.415267175573	0.188481675393	1.0	0.848920863309	0.721739130435	0.661538461538	0.0526315789474	0.632132132132	0.599122975533	0.603367006528	0.600548446069	0.506890130354	0.663330207526	0.615012355848	0.641723218614	0.637466279094	0.497237862531	0.487022900763	0.0883507853403	0.719008264463	0.604316546763	0.713043478261	0.661538461538	0.504385964912	0.127627627628	0.191998185812	0.191619969767	0.192870201097	0.359776536313	0.604316546763	
0.44577404493	0.484843492586	0.45744465988	0.51431439386	0.754913417614	0.734351145038	0.297556719023	0.636363636364	0.669064748201	0.634782608696	0.723076923077	0.786549707602	0.418918918919	0.29055355307	0.289960980665	0.291590493601	0.401862197393	0.560362049986	0.662829489292	0.568185490386	0.670172943809	0.8956761925	0.862595419847	0.517888307155	0.776859504132	0.870503597122	0.8	0.892307692308	0.843567251462	0.552552552553	0.457306791281	0.471327529719	0.457952468007	0.492737430168	0.711318139194	0.668925041186	0.665535627727	0.6384700642	0.419260597047	0.415267175573	0.188481675393	1.0	0.848920863309	0.721739130435	0.661538461538	0.0526315789474	0.632132132132	0.599122975533	0.603367006528	0.600548446069	0.506890130354	0.663330207526	0.615012355848	0.641723218614	0.637466279094	0.497237862531	0.487022900763	0.0883507853403	0.719008264463	0.604316546763	0.713043478261	0.661538461538	0.504385964912	0.127627627628	0.191998185812	0.191619969767	0.192870201097	0.359776536313	0.664879520528	0.638323723229	0.647863144288	0.626069135699	0.470891320514	0.464122137405	0.147033158813	0.677685950413	0.604316546763	0.695652173913	0.623076923077	0.426900584795	0.159159159159	0.191698125677	0.190713689422	0.191956124314	0.417504655493	0.568345323741	
0.560362049986	0.662829489292	0.568185490386	0.670172943809	0.8956761925	0.862595419847	0.517888307155	0.776859504132	0.870503597122	0.8	0.892307692308	0.843567251462	0.552552552553	0.457306791281	0.471327529719	0.457952468007	0.492737430168	0.711318139194	0.668925041186	0.665535627727	0.6384700642	0.419260597047	0.415267175573	0.188481675393	1.0	0.848920863309	0.721739130435	0.661538461538	0.0526315789474	0.632132132132	0.599122975533	0.603367006528	0.600548446069	0.506890130354	0.663330207526	0.615012355848	0.641723218614	0.637466279094	0.497237862531	0.487022900763	0.0883507853403	0.719008264463	0.604316546763	0.713043478261	0.661538461538	0.504385964912	0.127627627628	0.191998185812	0.191619969767	0.192870201097	0.359776536313	0.664879520528	0.638323723229	0.647863144288	0.626069135699	0.470891320514	0.464122137405	0.147033158813	0.677685950413	0.604316546763	0.695652173913	0.623076923077	0.426900584795	0.159159159159	0.191698125677	0.190713689422	0.191956124314	0.417504655493	0.649875647246	0.613117792422	0.626555178543	0.634413099396	0.520981621162	0.509923664122	0.135034904014	0.669421487603	0.568345323741	0.686956521739	0.607692307692	0.473684210526	0.0960960960961	0.107548294161	0.106804258881	0.107861060329	0.336685288641	0.539568345324	
0.711318139194	0.668925041186	0.665535627727	0.6384700642	0.419260597047	0.415267175573	0.188481675393	1.0	0.848920863309	0.721739130435	0.661538461538	0.0526315789474	0.632132132132	0.599122975533	0.603367006528	0.600548446069	0.506890130354	0.663330207526	0.615012355848	0.641723218614	0.637466279094	0.497237862531	0.487022900763	0.0883507853403	0.719008264463	0.604316546763	0.713043478261	0.661538461538	0.504385964912	0.127627627628	0.191998185812	0.191619969767	0.192870201097	0.359776536313	0.664879520528	0.638323723229	0.647863144288	0.626069135699	0.470891320514	0.464122137405	0.147033158813	0.677685950413	0.604316546763	0.695652173913	0.623076923077	0.426900584795	0.159159159159	0.191698125677	0.190713689422	0.191956124314	0.417504655493	0.649875647246	0.613117792422	0.626555178543	0.634413099396	0.520981621162	0.509923664122	0.135034904014	0.669421487603	0.568345323741	0.686956521739	0.607692307692	0.473684210526	0.0960960960961	0.107548294161	0.106804258881	0.107861060329	0.336685288641	0.664125249725	0.611882207578	0.628211342705	0.585708609549	0.376022522044	0.375572519084	0.124781849913	0.644628099174	0.539568345324	0.64347826087	0.561538461538	0.41081871345	0.112612612613	0.128405905544	0.12631351047	0.128884826325	0.299441340782	0.532374100719	
0.663330207526	0.615012355848	0.641723218614	0.637466279094	0.497237862531	0.487022900763	0.0883507853403	0.719008264463	0.604316546763	0.713043478261	0.661538461538	0.504385964912	0.127627627628	0.191998185812	0.191619969767	0.192870201097	0.359776536313	0.664879520528	0.638323723229	0.647863144288	0.626069135699	0.470891320514	0.464122137405	0.147033158813	0.677685950413	0.604316546763	0.695652173913	0.623076923077	0.426900584795	0.159159159159	0.191698125677	0.190713689422	0.191956124314	0.417504655493	0.649875647246	0.613117792422	0.626555178543	0.634413099396	0.520981621162	0.509923664122	0.135034904014	0.669421487603	0.568345323741	0.686956521739	0.607692307692	0.473684210526	0.0960960960961	0.107548294161	0.106804258881	0.107861060329	0.336685288641	0.664125249725	0.611882207578	0.628211342705	0.585708609549	0.376022522044	0.375572519084	0.124781849913	0.644628099174	0.539568345324	0.64347826087	0.561538461538	0.41081871345	0.112612612613	0.128405905544	0.12631351047	0.128884826325	0.299441340782	0.611509764749	0.587932454695	0.607893036032	0.595955582509	0.525815361734	0.514503816794	0.115183246073	0.595041322314	0.532374100719	0.660869565217	0.576923076923	0.536549707602	0.0645645645646	0.0902444465756	0.0890995194457	0.0904936014625	0.386219739292	0.517985611511	
0.664879520528	0.638323723229	0.647863144288	0.626069135699	0.470891320514	0.464122137405	0.147033158813	0.677685950413	0.604316546763	0.695652173913	0.623076923077	0.426900584795	0.159159159159	0.191698125677	0.190713689422	0.191956124314	0.417504655493	0.649875647246	0.613117792422	0.626555178543	0.634413099396	0.520981621162	0.509923664122	0.135034904014	0.669421487603	0.568345323741	0.686956521739	0.607692307692	0.473684210526	0.0960960960961	0.107548294161	0.106804258881	0.107861060329	0.336685288641	0.664125249725	0.611882207578	0.628211342705	0.585708609549	0.376022522044	0.375572519084	0.124781849913	0.644628099174	0.539568345324	0.64347826087	0.561538461538	0.41081871345	0.112612612613	0.128405905544	0.12631351047	0.128884826325	0.299441340782	0.611509764749	0.587932454695	0.607893036032	0.595955582509	0.525815361734	0.514503816794	0.115183246073	0.595041322314	0.532374100719	0.660869565217	0.576923076923	0.536549707602	0.0645645645646	0.0902444465756	0.0890995194457	0.0904936014625	0.386219739292	0.632812818527	0.579777594728	0.620051704637	0.587946213848	0.479443323064	0.471755725191	0.044502617801	0.619834710744	0.517985611511	0.652173913043	0.553846153846	0.457602339181	0.0495495495495	0.0714408788022	0.0702766584998	0.0722120658135	0.299441340782	0.525179856115	
0.649875647246	0.613117792422	0.626555178543	0.634413099396	0.520981621162	0.509923664122	0.135034904014	0.669421487603	0.568345323741	0.686956521739	0.607692307692	0.473684210526	0.0960960960961	0.107548294161	0.106804258881	0.107861060329	0.336685288641	0.664125249725	0.611882207578	0.628211342705	0.585708609549	0.376022522044	0.375572519084	0.124781849913	0.644628099174	0.539568345324	0.64347826087	0.561538461538	0.41081871345	0.112612612613	0.128405905544	0.12631351047	0.128884826325	0.299441340782	0.611509764749	0.587932454695	0.607893036032	0.595955582509	0.525815361734	0.514503816794	0.115183246073	0.595041322314	0.532374100719	0.660869565217	0.576923076923	0.536549707602	0.0645645645646	0.0902444465756	0.0890995194457	0.0904936014625	0.386219739292	0.632812818527	0.579777594728	0.620051704637	0.587946213848	0.479443323064	0.471755725191	0.044502617801	0.619834710744	0.517985611511	0.652173913043	0.553846153846	0.457602339181	0.0495495495495	0.0714408788022	0.0702766584998	0.0722120658135	0.299441340782	0.594936192767	0.530951400329	0.543221845209	0.551245320898	0.406565388293	0.403053435115	0.147033158813	0.586776859504	0.525179856115	0.64347826087	0.576923076923	0.551169590643	0.0810810810811	0.114445187748	0.112676954733	0.115173674589	0.382495344507	0.517985611511	
0.664125249725	0.611882207578	0.628211342705	0.585708609549	0.376022522044	0.375572519084	0.124781849913	0.644628099174	0.539568345324	0.64347826087	0.561538461538	0.41081871345	0.112612612613	0.128405905544	0.12631351047	0.128884826325	0.299441340782	0.611509764749	0.587932454695	0.607893036032	0.595955582509	0.525815361734	0.514503816794	0.115183246073	0.595041322314	0.532374100719	0.660869565217	0.576923076923	0.536549707602	0.0645645645646	0.0902444465756	0.0890995194457	0.0904936014625	0.386219739292	0.632812818527	0.579777594728	0.620051704637	0.587946213848	0.479443323064	0.471755725191	0.044502617801	0.619834710744	0.517985611511	0.652173913043	0.553846153846	0.457602339181	0.0495495495495	0.0714408788022	0.0702766584998	0.0722120658135	0.299441340782	0.594936192767	0.530951400329	0.543221845209	0.551245320898	0.406565388293	0.403053435115	0.147033158813	0.586776859504	0.525179856115	0.64347826087	0.576923076923	0.551169590643	0.0810810810811	0.114445187748	0.112676954733	0.115173674589	0.382495344507	0.587617727402	0.56021416804	0.588423008564	0.555385934461	0.510304897482	0.499236641221	0.0890052356021	0.603305785124	0.517985611511	0.652173913043	0.576923076923	0.504385964912	0.0495495495495	0.0865484043956	0.0852863391978	0.0868372943327	0.180260707635	0.496402877698	
0.611509764749	0.587932454695	0.607893036032	0.595955582509	0.525815361734	0.514503816794	0.115183246073	0.595041322314	0.532374100719	0.660869565217	0.576923076923	0.536549707602	0.0645645645646	0.0902444465756	0.0890995194457	0.0904936014625	0.386219739292	0.632812818527	0.579777594728	0.620051704637	0.587946213848	0.479443323064	0.471755725191	0.044502617801	0.619834710744	0.517985611511	0.652173913043	0.553846153846	0.457602339181	0.0495495495495	0.0714408788022	0.0702766584998	0.0722120658135	0.299441340782	0.594936192767	0.530951400329	0.543221845209	0.551245320898	0.406565388293	0.403053435115	0.147033158813	0.586776859504	0.525179856115	0.64347826087	0.576923076923	0.551169590643	0.0810810810811	0.114445187748	0.112676954733	0.115173674589	0.382495344507	0.587617727402	0.56021416804	0.588423008564	0.555385934461	0.510304897482	0.499236641221	0.0890052356021	0.603305785124	0.517985611511	0.652173913043	0.576923076923	0.504385964912	0.0495495495495	0.0865484043956	0.0852863391978	0.0868372943327	0.180260707635	0.584784115465	0.534040362438	0.57812247536	0.554800393149	0.498300223096	0.488549618321	0.0349040139616	0.586776859504	0.496402877698	0.608695652174	0.530769230769	0.409356725146	0.0810810810811	0.11340318594	0.110743688896	0.114259597806	0.254003724395	0.546762589928	
0.632812818527	0.579777594728	0.620051704637	0.587946213848	0.479443323064	0.471755725191	0.044502617801	0.619834710744	0.517985611511	0.652173913043	0.553846153846	0.457602339181	0.0495495495495	0.0714408788022	0.0702766584998	0.0722120658135	0.299441340782	0.594936192767	0.530951400329	0.543221845209	0.551245320898	0.406565388293	0.403053435115	0.147033158813	0.586776859504	0.525179856115	0.64347826087	0.576923076923	0.551169590643	0.0810810810811	0.114445187748	0.112676954733	0.115173674589	0.382495344507	0.587617727402	0.56021416804	0.588423008564	0.555385934461	0.510304897482	0.499236641221	0.0890052356021	0.603305785124	0.517985611511	0.652173913043	0.576923076923	0.504385964912	0.0495495495495	0.0865484043956	0.0852863391978	0.0868372943327	0.180260707635	0.584784115465	0.534040362438	0.57812247536	0.554800393149	0.498300223096	0.488549618321	0.0349040139616	0.586776859504	0.496402877698	0.608695652174	0.530769230769	0.409356725146	0.0810810810811	0.11340318594	0.110743688896	0.114259597806	0.254003724395	0.590859053288	0.550617792422	0.592624010341	0.564524561367	0.524487411027	0.512977099237	0.0410122164049	0.578512396694	0.546762589928	0.64347826087	0.615384615385	0.678362573099	0.130630630631	0.112824080593	0.111472318812	0.113345521024	0.308379888268	0.532374100719	
0.594936192767	0.530951400329	0.543221845209	0.551245320898	0.406565388293	0.403053435115	0.147033158813	0.586776859504	0.525179856115	0.64347826087	0.576923076923	0.551169590643	0.0810810810811	0.114445187748	0.112676954733	0.115173674589	0.382495344507	0.587617727402	0.56021416804	0.588423008564	0.555385934461	0.510304897482	0.499236641221	0.0890052356021	0.603305785124	0.517985611511	0.652173913043	0.576923076923	0.504385964912	0.0495495495495	0.0865484043956	0.0852863391978	0.0868372943327	0.180260707635	0.584784115465	0.534040362438	0.57812247536	0.554800393149	0.498300223096	0.488549618321	0.0349040139616	0.586776859504	0.496402877698	0.608695652174	0.530769230769	0.409356725146	0.0810810810811	0.11340318594	0.110743688896	0.114259597806	0.254003724395	0.590859053288	0.550617792422	0.592624010341	0.564524561367	0.524487411027	0.512977099237	0.0410122164049	0.578512396694	0.546762589928	0.64347826087	0.615384615385	0.678362573099	0.130630630631	0.112824080593	0.111472318812	0.113345521024	0.308379888268	0.593876136503	0.560317133443	0.587433349491	0.587130638449	0.557208116435	0.543511450382	0.0924956369983	0.619834710744	0.532374100719	0.660869565217	0.584615384615	0.441520467836	0.0645645645646	0.108176947919	0.106697412013	0.108775137112	0.300186219739	0.525179856115	
0.587617727402	0.56021416804	0.588423008564	0.555385934461	0.510304897482	0.499236641221	0.0890052356021	0.603305785124	0.517985611511	0.652173913043	0.576923076923	0.504385964912	0.0495495495495	0.0865484043956	0.0852863391978	0.0868372943327	0.180260707635	0.584784115465	0.534040362438	0.57812247536	0.554800393149	0.498300223096	0.488549618321	0.0349040139616	0.586776859504	0.496402877698	0.608695652174	0.530769230769	0.409356725146	0.0810810810811	0.11340318594	0.110743688896	0.114259597806	0.254003724395	0.590859053288	0.550617792422	0.592624010341	0.564524561367	0.524487411027	0.512977099237	0.0410122164049	0.578512396694	0.546762589928	0.64347826087	0.615384615385	0.678362573099	0.130630630631	0.112824080593	0.111472318812	0.113345521024	0.308379888268	0.593876136503	0.560317133443	0.587433349491	0.587130638449	0.557208116435	0.543511450382	0.0924956369983	0.619834710744	0.532374100719	0.660869565217	0.584615384615	0.441520467836	0.0645645645646	0.108176947919	0.106697412013	0.108775137112	0.300186219739	0.616381946426	0.562376441516	0.586383099047	0.54074740166	0.381918623181	0.380152671756	0.102748691099	0.611570247934	0.525179856115	0.652173913043	0.561538461538	0.457602339181	0.0645645645646	0.105262808496	0.103834404296	0.106032906764	0.193668528864	0.532374100719	
0.584784115465	0.534040362438	0.57812247536	0.554800393149	0.498300223096	0.488549618321	0.0349040139616	0.586776859504	0.496402877698	0.608695652174	0.530769230769	0.409356725146	0.0810810810811	0.11340318594	0.110743688896	0.114259597806	0.254003724395	0.590859053288	0.550617792422	0.592624010341	0.564524561367	0.524487411027	0.512977099237	0.0410122164049	0.578512396694	0.546762589928	0.64347826087	0.615384615385	0.678362573099	0.130630630631	0.112824080593	0.111472318812	0.113345521024	0.308379888268	0.593876136503	0.560317133443	0.587433349491	0.587130638449	0.557208116435	0.543511450382	0.0924956369983	0.619834710744	0.532374100719	0.660869565217	0.584615384615	0.441520467836	0.0645645645646	0.108176947919	0.106697412013	0.108775137112	0.300186219739	0.616381946426	0.562376441516	0.586383099047	0.54074740166	0.381918623181	0.380152671756	0.102748691099	0.611570247934	0.525179856115	0.652173913043	0.561538461538	0.457602339181	0.0645645645646	0.105262808496	0.103834404296	0.106032906764	0.193668528864	0.56244139112	0.529077429984	0.561358862498	0.549195926305	0.521300329332	0.509923664122	0.0770069808028	0.578512396694	0.532374100719	0.64347826087	0.584615384615	0.551169590643	0.0975975975976	0.121325083515	0.119868478196	0.121572212066	0.221973929236	0.561151079137	
0.590859053288	0.550617792422	0.592624010341	0.564524561367	0.524487411027	0.512977099237	0.0410122164049	0.578512396694	0.546762589928	0.64347826087	0.615384615385	0.678362573099	0.130630630631	0.112824080593	0.111472318812	0.113345521024	0.308379888268	0.593876136503	0.560317133443	0.587433349491	0.587130638449	0.557208116435	0.543511450382	0.0924956369983	0.619834710744	0.532374100719	0.660869565217	0.584615384615	0.441520467836	0.0645645645646	0.108176947919	0.106697412013	0.108775137112	0.300186219739	0.616381946426	0.562376441516	0.586383099047	0.54074740166	0.381918623181	0.380152671756	0.102748691099	0.611570247934	0.525179856115	0.652173913043	0.561538461538	0.457602339181	0.0645645645646	0.105262808496	0.103834404296	0.106032906764	0.193668528864	0.56244139112	0.529077429984	0.561358862498	0.549195926305	0.521300329332	0.509923664122	0.0770069808028	0.578512396694	0.532374100719	0.64347826087	0.584615384615	0.551169590643	0.0975975975976	0.121325083515	0.119868478196	0.121572212066	0.221973929236	0.589370897378	0.555766062603	0.591331394409	0.55912921642	0.524965473282	0.512977099237	0.0634816753927	0.619834710744	0.561151079137	0.660869565217	0.615384615385	0.567251461988	0.129129129129	0.0918382522381	0.091203977898	0.0923217550274	0.208938547486	0.553956834532	
0.593876136503	0.560317133443	0.587433349491	0.587130638449	0.557208116435	0.543511450382	0.0924956369983	0.619834710744	0.532374100719	0.660869565217	0.584615384615	0.441520467836	0.0645645645646	0.108176947919	0.106697412013	0.108775137112	0.300186219739	0.616381946426	0.562376441516	0.586383099047	0.54074740166	0.381918623181	0.380152671756	0.102748691099	0.611570247934	0.525179856115	0.652173913043	0.561538461538	0.457602339181	0.0645645645646	0.105262808496	0.103834404296	0.106032906764	0.193668528864	0.56244139112	0.529077429984	0.561358862498	0.549195926305	0.521300329332	0.509923664122	0.0770069808028	0.578512396694	0.532374100719	0.64347826087	0.584615384615	0.551169590643	0.0975975975976	0.121325083515	0.119868478196	0.121572212066	0.221973929236	0.589370897378	0.555766062603	0.591331394409	0.55912921642	0.524965473282	0.512977099237	0.0634816753927	0.619834710744	0.561151079137	0.660869565217	0.615384615385	0.567251461988	0.129129129129	0.0918382522381	0.091203977898	0.0923217550274	0.208938547486	0.590084396787	0.576400329489	0.566812085959	0.598046801481	0.598693296505	0.58320610687	0.221204188482	0.636363636364	0.553956834532	0.686956521739	0.592307692308	0.457602339181	0.0645645645646	0.110686208866	0.109530274538	0.111517367459	0.251769087523	0.525179856115	
